27.23085640804155,45.1891792853681,1.4246012673930089
26.877303085208666,44.839043408753646,1.4253836257415449
26.524135678081237,44.48844369987191,1.4261708549023238
26.171353687446725,44.13738007634856,1.4269628901544384
25.818956614092336,43.785852455809035,1.4277596667769838
25.466943958805537,43.433860755879024,1.428561120049054
25.115315222373802,43.08140489418422,1.4293671852497436
24.764069905584332,42.72848478835003,1.4301777976581462
24.413207509224588,42.375100356002164,1.430992892553357
24.062727534082146,42.021251514766405,1.4318124052144692
23.71262948094401,41.66693818226797,1.4326362709205775
23.362912850597752,41.312160276132666,1.4334644249507766
23.013577143830837,40.95691771398617,1.4342968025841598
22.664621861430465,40.60121041345391,1.4351333390998227
22.316046504184108,40.24503829216158,1.435973969776858
21.96785057287915,39.88840126773478,1.436818629894361
21.62003356830305,39.53129925779919,1.437667254731425
21.272594991243018,39.17373217998024,1.4385197795671452
20.925534342486525,38.81569995190363,1.4393761396806153
20.578851122821035,38.457202491195034,1.4402362703509297
20.232544833033757,38.09823971547989,1.4411001068571827
19.886614973912245,37.738811542384,1.441967584478468
19.541061046243783,37.37891788953283,1.4428386384938807
19.195882550815675,37.0185586745519,1.443713204182515
18.85107898841538,36.65773381506691,1.4445912168234645
18.50664985983029,36.296443228703474,1.4454726116958232
18.162594665847863,35.93468683308728,1.4463573240786864
17.81398616800937,35.571708560608,1.447999646505028
17.470704031583335,35.20906444305051,1.4488932894005686
17.127795552465383,34.84595517687932,1.4497899941935244
16.785260231442955,34.48238067972011,1.4506896961629898
16.443097569303273,34.118340869198306,1.4515923305880585
16.101307066833893,33.75383566293969,1.452497832747825
15.759888224822106,33.38886497856977,1.4534061379213838
15.418840544055197,33.023428733714056,1.454317181387829
15.078163525320639,32.65752684599825,1.455230898426255
14.737856669405812,32.29115923304794,1.4561472243157558
14.397919477098192,31.924325812488846,1.4570660943354257
14.058351449184968,31.557026501946346,1.457987443764359
13.719152086453617,31.189261219046156,1.4589112078816495
13.38032088969161,30.821029881413978,1.4598373219663923
13.04185735968615,30.45233240667521,1.460765721297681
12.703760997224697,30.083168712455553,1.4616963411546098
12.366031303094825,29.713538716380818,1.4626291168162728
12.028667778083545,29.3434423360762,1.463563983561765
11.691669922978418,28.972879489167497,1.4645008766701804
11.355037238566826,28.601850093280312,1.4654397314206127
11.018769225636241,28.23035406604035,1.4663804830921567
10.682865384973862,27.858391325073015,1.4673230669639064
10.347325217367153,27.485961788003994,1.4682674183149562
10.012148223603592,27.113065372459,1.4692134724244001
9.677333904470382,26.739701996063435,1.4701611645713326
9.342881760754988,26.365871576443006,1.4711104300348474
9.008791293244878,25.991574031223404,1.4720612040940397
8.675062002727262,25.61680927803004,1.4730134220280027
8.341693389989688,25.2415772344887,1.4739670191158307
8.008684955819366,24.865877818224803,1.4749219306366192
7.676036201003843,24.489710946864136,1.4758780918694614
7.343746626330342,24.11307653803211,1.4768354380934514
7.0118157325863075,23.735974509354428,1.4777939045876844
6.680243020559223,23.35840477845678,1.4787534266312536
6.3490279910363,22.98036726296459,1.4797139395032541
6.018170144804992,22.601861880503535,1.480675378482779
5.687668982652768,22.22288854869933,1.4816376788489234
5.35752400536684,21.84344718517738,1.482600775880782
5.027734713734672,21.463537707563376,1.4835646048574478
4.698300608543648,21.08316003348292,1.484529101058016
4.369221190581316,20.702314080561813,1.4854941997615796
4.040495960634717,20.320999766425267,1.4864598362472343
3.7121244194913996,19.93921700869908,1.4874259457940744
3.3841060679388226,19.55696572500895,1.488392463681193
3.05644040676421,19.174245832980272,1.4893593251876849
2.729126936755021,18.791057250238765,1.4903264655926443
2.4021651586987156,18.407399894410126,1.4912938201751658
2.0755545733825116,18.02327368311974,1.492261324214343
1.7492946815938732,17.63867853399332,1.49322891298927
1.4233849841201764,17.253614364656475,1.4941965217790418
1.0978249817488903,16.8680810927349,1.4951640858627524
0.7726141752672304,16.482078635853995,1.496131540519496
0.44617937040108746,16.097880741321525,1.4979009182489627
0.12175510269174428,15.711030932354035,1.4988671894032175
-0.2023202464223246,15.323712599066567,1.499833095517416
-0.5260471761539005,14.935925659084507,1.5007985718706536
-0.8494261857155188,14.547670030033581,1.5017635537420233
-1.172457774319712,14.158945629539474,1.5027279764106203
-1.4951424411792753,13.769752375227583,1.5036917751555374
-1.8174806855067396,13.38009018472362,1.5046548852558708
-2.139473006514731,12.989958975653188,1.5056172419907137
-2.461119903415775,12.599358665641994,1.5065787806391604
-2.782421875422664,12.208289172315416,1.5075394364803052
-3.103379421747851,11.81675041329928,1.5084991447932414
-3.423993041604038,11.424742306219075,1.5094578408570647
-3.7442632342039297,11.032264768700303,1.5104154599508695
-4.06419049876006,10.63931771836867,1.5113719373537486
-4.383775334484971,10.245901072849875,1.5123272083447976
-4.7030182405914385,9.852014749769321,1.5132812082031097
-5.021919716292018,9.4576586667527,1.5142338722077795
-5.340480260799305,9.062832741425632,1.5151851356379014
-5.658700373325851,8.66753689141381,1.5161349337725694
-5.976580553084438,8.271771034342626,1.5170832018908786
-6.294121299287602,7.875535087837791,1.5180298752719212
-6.611323111147884,7.478828969525017,1.5189748891947938
-6.928186487877975,7.0816525970297945,1.519918178938589
-7.244711928690591,6.684005887977618,1.5208596797824017
-7.560899932798184,6.285888759994297,1.521799327005326
-7.8767509994135345,5.887301130705226,1.5227370558864566
-8.192265627749176,5.488242917736117,1.5236728017048873
-8.507444317017736,5.088714038712574,1.5246064997397126
-8.822287566431752,4.688714411260286,1.525538085270026
-9.136795875204005,4.288243953004663,1.5264674935749227
-9.45096974254703,3.887302581571401,1.5273946599334964
-9.76480966767337,3.485890214586214,1.5283195196248416
-10.078316149795803,3.0840067696744846,1.529242007928052
-10.39148968812687,2.681652164461929,1.5301620601222228
-10.7017078652045,2.284363213227256,1.531815613180833
-11.01408515615521,1.8811889945525815,1.5327276130244596
-11.326129780609145,1.4775442762161113,1.5336369211459575
-11.637842237778848,1.0734289758435538,1.5345434728244207
-11.949223026876936,0.6688430110605084,1.5354472033389435
-12.260272647115936,0.26378629949270094,1.53634804796862
-12.57099159770865,-0.14174124123449383,1.5372459419925444
-12.881380377867597,-0.5477396934953722,1.538140820689811
-13.191439486805322,-0.9542091396642038,1.5390326193395147
-13.501169423734616,-1.361149662115627,1.5399212732207483
-13.810570687868005,-1.7685613432239142,1.5408067176126075
-14.119643778417952,-2.176444265363258,1.541688887794185
-14.428389194597399,-2.5847985109084926,1.5425677190445761
-14.736807435618807,-2.9936241622337803,1.5434431466428755
-15.044899000694802,-3.402921301713548,1.544315105868177
-15.352664389037901,-3.8126900117220623,1.5451835319995741
-15.660104099860911,-4.222930374633949,1.5460483603161619
-15.967218632376351,-4.633642472823496,1.5469095260970342
-16.274008485796767,-5.044826388664989,1.5477669646212853
-16.580474159334948,-5.456482204533048,1.5486206111680096
-16.886616152203423,-5.868610002801972,1.5494704010163018
-17.19243496361473,-6.281209865846025,1.5503162694452548
-17.49793109278158,-6.694281876039743,1.5511581517339637
-17.80310503891667,-7.107826115757617,1.5519959831615233
-18.107957301232524,-7.521842667373935,1.5528296990070267
-18.412488378941703,-7.936331613262997,1.5536592345495692
-18.71669877125697,-8.351293035799413,1.5544845250682442
-19.013657882475897,-8.75802437242772,1.555934942807311
-19.31706409414783,-9.173783613910373,1.5567468392648514
-19.6201498977202,-9.590014671401011,1.5575542350854363
-19.922915792405806,-10.006717627274268,1.5583570655481596
-20.22536227741717,-10.42389256390441,1.5591552659321153
-20.527489851966827,-10.841539563665735,1.5599487715163973
-20.829299015267498,-11.259658708932754,1.5607375175801008
-21.130790266531875,-11.678250082079982,1.5615214394023191
-21.4319641049724,-12.097313765481587,1.562300472262147
-21.732821029801876,-12.516849841512183,1.5630745514386786
-22.03336154023284,-12.936858392546077,1.5638436122110082
-22.3335861354779,-13.35733950095765,1.5646075898582303
-22.6334953147496,-13.778293249121194,1.5653664196594383
-22.933089577260716,-14.19971971941133,1.5661200368937271
-23.232369422223798,-14.62161899420235,1.5668683768401908
-23.53133534885138,-15.043991155868536,1.567611374777924
-23.829987856356247,-15.466836286784512,1.5683489659860204
-24.128327443950916,-15.89015446932455,1.5690810857435742
-24.42635461084788,-16.31394578586285,1.5698076693296794
-24.724069856260066,-16.738210318774243,1.570528652023432
-25.021473679399918,-17.162948150432907,1.571243969103924
-25.307618331256684,-17.576644540787385,1.5724653863179927
-25.604211371998797,-18.002162854957565,1.573163112979859
-25.900493267763014,-18.42815380723575,1.5738549184153758
-26.196458918951283,-18.854610272842955,1.5745407438416845
-26.492077205582298,-19.281491631869745,1.575220558072899
-26.7873094542269,-19.708747541117116,1.5758943379342483
-27.082116990643048,-20.13632765633971,1.5765620602518227
-27.376461140588507,-20.56418163329185,1.5772237018517157
-27.67030322982092,-20.99225912772775,1.5778792395600174
-27.96360458409842,-21.420509795402275,1.57852865020282
-28.256326529178672,-21.848883292069637,1.5791719106062152
-28.54843039081949,-22.277329273484266,1.579808997596294
-28.839877494778605,-22.705797395400477,1.580439887999148
-29.130629166814025,-23.134237313572932,1.5810645586408694
-29.420646732683455,-23.562598683755933,1.5816829863475494
-29.709891518144637,-23.990831161703795,1.5822951479452791
-29.99832484895556,-24.418884403171198,1.5829010202601508
-30.285908050873946,-24.84670806391243,1.5835005801182551
-30.57260244965755,-25.27425179968182,1.5840938043456843
-30.858369371064335,-25.701465266234024,1.58468066976853
-31.13386553936877,-26.12143745430705,1.5856265292406866
-31.4181513060731,-26.548560075639415,1.5861925030037562
-31.70143152578544,-26.975250913875403,1.5867519454431476
-31.983667524263545,-27.401459624769323,1.5873048333849529
-32.26482062726536,-27.82713586407583,1.5878511436552638
-32.54485216054864,-28.252229287549234,1.5883908530801714
-32.82372344987114,-28.676689550943866,1.588923938485767
-33.101395820990795,-29.10046631001437,1.5894503766981423
-33.37783059966537,-29.52350922051506,1.5899701445433894
-33.652989111652616,-29.94576793820026,1.5904832188475997
-33.926832682710476,-30.367192118824615,1.5909895764368644
-34.199322638596634,-30.78773141814235,1.5914891941372746
-34.470420305069055,-31.207335491908093,1.5919820487749232
-34.74008700788541,-31.625953995876067,1.5924681171759005
-35.00828407280365,-32.04353658580092,1.5929473761662984
-35.27497282558153,-32.46003291743697,1.5934198025722093
-35.54011459197679,-32.87539264653853,1.5938853732197238
-35.8036706977474,-33.28956542886026,1.5943440649349339
-36.0656024686511,-33.70250092015647,1.594795854543931
-36.32587123044564,-34.114148776181494,1.5952407188728057
-36.58442414620671,-34.524434141564626,1.5956787343785448
-36.84106091217908,-34.93302694247406,1.5961110149100466
-37.09549365183777,-35.339445544300474,1.5965392903685318
-37.347433334296085,-35.74320631459944,1.5969652987758642
-37.59659092866775,-36.1438256209272,1.5973907781539072
-37.84267740406605,-36.540819830839304,1.5978174665245228
-38.085403729604394,-36.933705311891465,1.5982471019095745
-38.32448087439632,-37.32199843163965,1.5986814223309256
-38.55961980755524,-37.705215557639555,1.5991221658104386
-38.79053149819451,-38.082873057446875,1.5995710703699773
-38.97932128143809,-38.39100345049367,1.600062925108158
-39.19635441733537,-38.74881609584155,1.6005651620298305
-39.40800490829754,-39.09913541060797,1.6010826382902577
-39.61398372343812,-39.441477762348846,1.601617091911303
-39.81400183187051,-39.77535951861992,1.6021702609148294
-39.93795781746282,-39.986183744222465,1.6029767484395328
-40.11889986311026,-40.2915210397538,1.6036154173976684
-40.29272579963394,-40.586464035426275,1.6042798799970144
-40.361912440611135,-40.71308869272316,1.605368167012801
-40.51319754936492,-40.97368776526524,1.6061396166855004
-40.53524510513574,-41.02701513157782,1.607477076577135
-40.52297990089042,-41.02664543973182,1.6089986627943516
-40.47466116273921,-40.96962464671785,1.6107156990452591
-40.391896537539495,-40.858367802343395,1.6126213405674765
-40.277515272144335,-40.697248755580475,1.6147021142191151
-40.13434839875433,-40.490644218152646,1.6169445371710207
-39.96522694956999,-40.24293090178331,1.6193351265940412
-39.772981956791796,-39.95848551819583,1.6218603996590244
-39.796917888605506,-40.018992886352436,1.62332703603691
-39.815863548853045,-40.07208791269833,1.624812666712264
-39.83017245599414,-40.11831727350503,1.6263155432458023
-39.840198128488495,-40.158227645044015,1.6278339171982428
-40.09344327373224,-40.589659440305645,1.6280617365867456
-40.0989939394656,-40.624052600797896,1.6295740506438754
-40.350601049594985,-41.056247225743974,1.6297420648937588
-40.6011125306611,-41.488946276873186,1.6298695781948427
